Datetime,Open,High,Low,Close,Volume
2025-01-10 15:30:00-05:00,507.1199951171875,507.95001220703125,506.45001220703125,507.2200012207031,3987272
2025-01-13 09:30:00-05:00,501.2300109863281,503.4200134277344,499.70001220703125,500.0950012207031,9337905
2025-01-13 10:30:00-05:00,500.1099853515625,503.9880065917969,500.0801086425781,500.989990234375,4172042
2025-01-13 11:30:00-05:00,500.9800109863281,503.5199890136719,500.05999755859375,503.1700134277344,3471277
2025-01-13 12:30:00-05:00,503.1600036621094,504.44000244140625,502.4700012207031,504.2349853515625,3143654
2025-01-13 13:30:00-05:00,504.2200012207031,504.72900390625,502.9100036621094,504.2250061035156,2377262
2025-01-13 14:30:00-05:00,504.1199951171875,505.07000732421875,503.70001220703125,504.0400085449219,2430766
2025-01-13 15:30:00-05:00,504.04998779296875,506.010009765625,503.8399963378906,505.6000061035156,2507249
2025-01-14 09:30:00-05:00,508.1700134277344,510.1549987792969,506.260009765625,507.3839111328125,8608099
2025-01-14 10:30:00-05:00,507.43359375,507.67999267578125,504.0166931152344,504.7300109863281,3900363
2025-01-14 11:30:00-05:00,504.70001220703125,505.2998962402344,502.4200134277344,503.5400085449219,3349832
2025-01-14 12:30:00-05:00,503.43499755859375,505.70458984375,502.0299987792969,505.510009765625,2968690
2025-01-14 13:30:00-05:00,505.510009765625,507.2699890136719,505.260009765625,506.5299987792969,2885804
2025-01-14 14:30:00-05:00,506.57000732421875,507.1300048828125,501.5899963378906,503.04998779296875,4927115
2025-01-14 15:30:00-05:00,503.1099853515625,505.1600036621094,502.1499938964844,505.1000061035156,3962365
2025-01-15 09:30:00-05:00,512.6624755859375,516.719970703125,511.4599914550781,516.344970703125,11117375
2025-01-15 10:30:00-05:00,516.3400268554688,516.52001953125,514.6400146484375,514.9199829101562,3862182
2025-01-15 11:30:00-05:00,514.8599853515625,514.9299926757812,512.9249877929688,514.7938842773438,3354013
2025-01-15 12:30:00-05:00,514.8197021484375,516.260009765625,514.6500244140625,516.2399291992188,1899358
2025-01-15 13:30:00-05:00,516.25,517.0499877929688,515.780029296875,516.9880981445312,2542154
2025-01-15 14:30:00-05:00,516.989990234375,517.8499755859375,516.6500244140625,517.5499877929688,3737630
2025-01-15 15:30:00-05:00,517.5399780273438,517.6900024414062,516.4400024414062,516.530029296875,4177604
2025-01-16 09:30:00-05:00,518.3049926757812,518.8800048828125,515.2015991210938,516.1849975585938,6384529
2025-01-16 10:30:00-05:00,516.1799926757812,518.52001953125,515.3099975585938,516.97998046875,3338236
2025-01-16 11:30:00-05:00,516.9600219726562,517.3599853515625,514.7600708007812,517.2750244140625,2994386
2025-01-16 12:30:00-05:00,517.2899780273438,517.3200073242188,515.280029296875,515.4354858398438,1714570
2025-01-16 13:30:00-05:00,515.4235229492188,515.6599731445312,513.4677734375,515.4451293945312,3425209
2025-01-16 14:30:00-05:00,515.4600219726562,516.6300048828125,514.739013671875,515.097412109375,2616612
2025-01-16 15:30:00-05:00,515.0599975585938,515.5396728515625,512.9500122070312,513.0700073242188,3983295
2025-01-17 09:30:00-05:00,522.9400024414062,523.0499877929688,518.9099731445312,520.0499877929688,13818672
2025-01-17 10:30:00-05:00,520.0999755859375,522.6199951171875,519.7899780273438,522.4099731445312,8844305
2025-01-17 11:30:00-05:00,522.4199829101562,522.5599975585938,520.7999877929688,522.3099975585938,3130194
2025-01-17 12:30:00-05:00,522.2999877929688,523.4600219726562,521.8599853515625,522.9998168945312,4997072
2025-01-17 13:30:00-05:00,522.97998046875,523.1400146484375,521.97998046875,522.451904296875,6456551
2025-01-17 14:30:00-05:00,522.4434814453125,522.75,521.4400024414062,521.72998046875,6282713
2025-01-17 15:30:00-05:00,521.760009765625,522.6500244140625,521.27001953125,521.77001953125,4766861
2025-01-21 09:30:00-05:00,524.489990234375,524.6900024414062,520.0599975585938,522.8300170898438,6389723
2025-01-21 10:30:00-05:00,522.7999877929688,523.1900024414062,521.5451049804688,522.5800170898438,3663445
2025-01-21 11:30:00-05:00,522.5700073242188,524.3200073242188,522.02001953125,524.1500244140625,1824910
2025-01-21 12:30:00-05:00,524.169921875,525.969970703125,524.125,525.489990234375,2510434
2025-01-21 13:30:00-05:00,525.530029296875,525.7962036132812,524.5399780273438,525.239990234375,1607981
2025-01-21 14:30:00-05:00,525.2449951171875,525.4000244140625,524.22998046875,525.3499755859375,2009778
2025-01-21 15:30:00-05:00,525.3499755859375,525.6300048828125,524.25,524.6900024414062,2749848
2025-01-22 09:30:00-05:00,529.5499877929688,532.4400024414062,529.260009765625,531.8499755859375,11223793
2025-01-22 10:30:00-05:00,531.8699951171875,532.844970703125,531.3300170898438,532.7999877929688,4023880
2025-01-22 11:30:00-05:00,532.7999877929688,533.8150024414062,532.6602172851562,533.2150268554688,3407128
2025-01-22 12:30:00-05:00,533.2000122070312,533.3599853515625,531.8201293945312,531.97998046875,3251302
2025-01-22 13:30:00-05:00,531.97998046875,532.7899780273438,531.913818359375,532.0499877929688,1869271
2025-01-22 14:30:00-05:00,532.0599975585938,532.577880859375,531.739990234375,531.9199829101562,2692991
2025-01-22 15:30:00-05:00,531.932373046875,532.25,531.1300048828125,531.510009765625,3592952
2025-01-23 09:30:00-05:00,528.510009765625,529.7000122070312,528.4500122070312,529.3040771484375,5228132
2025-01-23 10:30:00-05:00,529.3099975585938,530.4500122070312,529.0900268554688,530.4299926757812,4614222
2025-01-23 11:30:00-05:00,530.4000244140625,530.9500122070312,529.760009765625,529.9249877929688,2041256
2025-01-23 12:30:00-05:00,529.8699951171875,531.0900268554688,529.2999877929688,530.6799926757812,2226409
2025-01-23 13:30:00-05:00,530.7059936523438,531.2999877929688,529.8599853515625,530.364990234375,1842793
2025-01-23 14:30:00-05:00,530.3989868164062,531.1699829101562,530.3400268554688,530.97998046875,1754062
2025-01-23 15:30:00-05:00,530.9299926757812,532.747314453125,530.6799926757812,532.719970703125,3578522
2025-01-24 09:30:00-05:00,532.8599853515625,533.7899780273438,531.6300048828125,531.739990234375,4752178
2025-01-24 10:30:00-05:00,531.760009765625,532.3599853515625,531.2072143554688,532.2100219726562,2093700
2025-01-24 11:30:00-05:00,532.239990234375,532.75,531.1599731445312,531.3800048828125,1954346
2025-01-24 12:30:00-05:00,531.3200073242188,531.6099853515625,529.7239990234375,530.3399047851562,1986702
2025-01-24 13:30:00-05:00,530.3400268554688,530.6099853515625,528.1500244140625,528.739990234375,2900686
2025-01-24 14:30:00-05:00,528.7000122070312,529.3699951171875,528.4500122070312,528.64990234375,2202594
2025-01-24 15:30:00-05:00,528.6199951171875,529.9000244140625,528.510009765625,529.6500244140625,2215893
2025-01-27 09:30:00-05:00,510.9800109863281,516.8200073242188,510.5480041503906,516.77001953125,20263005
2025-01-27 10:30:00-05:00,516.719970703125,517.969970703125,512.6199951171875,512.9650268554688,7219893
2025-01-27 11:30:00-05:00,512.9400024414062,514.6400146484375,511.82000732421875,513.3436889648438,5414284
2025-01-27 12:30:00-05:00,513.3099975585938,514.0198974609375,511.2200012207031,511.4100036621094,4048093
2025-01-27 13:30:00-05:00,511.3999938964844,514.0803833007812,511.3299865722656,513.8690795898438,4436765
2025-01-27 14:30:00-05:00,513.9097900390625,513.9097900390625,510.1499938964844,512.02001953125,5481371
2025-01-27 15:30:00-05:00,512.0700073242188,514.2000122070312,511.9800109863281,514.0499877929688,7066265
2025-01-28 09:30:00-05:00,515.3300170898438,519.5399780273438,511.7799987792969,519.2100219726562,9833753
2025-01-28 10:30:00-05:00,519.219970703125,519.461669921875,517.2933959960938,517.7199096679688,4345747
2025-01-28 11:30:00-05:00,517.7000122070312,521.52001953125,517.2999877929688,521.22900390625,3488286
2025-01-28 12:30:00-05:00,521.2150268554688,521.969970703125,520.5449829101562,521.2301025390625,2045797
2025-01-28 13:30:00-05:00,521.25,521.510009765625,520.3200073242188,521.4099731445312,2823267
2025-01-28 14:30:00-05:00,521.4099731445312,522.9979858398438,521.4099731445312,522.8049926757812,4131285
2025-01-28 15:30:00-05:00,522.7999877929688,522.9500122070312,521.3798828125,521.8599853515625,4114520
2025-01-29 09:30:00-05:00,522.531982421875,522.531982421875,519.6300048828125,520.1099853515625,5224550
2025-01-29 10:30:00-05:00,520.1400146484375,520.748291015625,519.02001953125,519.8499145507812,1941138
2025-01-29 11:30:00-05:00,519.75,521.1799926757812,519.2999877929688,520.7449951171875,1407361
2025-01-29 12:30:00-05:00,520.8104248046875,521.0,516.8988037109375,519.9000854492188,2869953
2025-01-29 13:30:00-05:00,519.9500122070312,520.4400024414062,517.3499755859375,517.6610107421875,2879219
2025-01-29 14:30:00-05:00,517.6599731445312,522.4149780273438,517.3900146484375,522.1395263671875,6382357
2025-01-29 15:30:00-05:00,522.1500244140625,522.47998046875,519.3800048828125,520.780029296875,2582760
2025-01-30 09:30:00-05:00,523.7100219726562,526.094970703125,520.6900024414062,520.9052734375,7820111
2025-01-30 10:30:00-05:00,520.9400024414062,522.35498046875,518.2200927734375,521.3400268554688,3879716
2025-01-30 11:30:00-05:00,521.3499755859375,523.1296997070312,520.27001953125,520.6539916992188,2794205
2025-01-30 12:30:00-05:00,520.6900024414062,521.8800048828125,520.2349853515625,521.3699951171875,1426041
2025-01-30 13:30:00-05:00,521.3499755859375,523.1199951171875,521.25,522.780029296875,1467946
2025-01-30 14:30:00-05:00,522.7999877929688,524.9196166992188,522.4700927734375,524.6950073242188,2226971
2025-01-30 15:30:00-05:00,524.6900024414062,524.6900024414062,520.7000122070312,523.1199951171875,4737842
2025-01-31 09:30:00-05:00,526.9199829101562,530.4600219726562,526.719970703125,529.88037109375,7060913
2025-01-31 10:30:00-05:00,529.8770141601562,531.517822265625,529.7922973632812,530.3400268554688,3370151
2025-01-31 11:30:00-05:00,530.3699951171875,530.7999877929688,529.1400146484375,530.7999877929688,3058852
2025-01-31 12:30:00-05:00,530.8099975585938,530.8900146484375,527.8099975585938,527.9099731445312,3177322
2025-01-31 13:30:00-05:00,527.919921875,528.1900024414062,524.489990234375,525.5399780273438,6580161
2025-01-31 14:30:00-05:00,525.5599975585938,526.0800170898438,521.3400268554688,521.73681640625,6910299
2025-01-31 15:30:00-05:00,521.72998046875,523.72998046875,521.1900024414062,522.280029296875,5848438
2025-02-03 09:30:00-05:00,513.5399780273438,517.030029296875,511.0513916015625,516.8499755859375,13056932
2025-02-03 10:30:00-05:00,516.77001953125,519.6199951171875,516.0800170898438,518.135009765625,6898325
2025-02-03 11:30:00-05:00,518.0800170898438,519.4199829101562,517.1179809570312,517.780029296875,3315408
2025-02-03 12:30:00-05:00,517.780029296875,518.75,516.5399780273438,518.2349853515625,4255567
2025-02-03 13:30:00-05:00,518.3400268554688,520.849609375,517.9199829101562,520.1300048828125,2655797
2025-02-03 14:30:00-05:00,520.1500244140625,520.723876953125,519.2658081054688,519.375,2433398
2025-02-03 15:30:00-05:00,519.3800048828125,519.6900024414062,517.9500122070312,518.1400146484375,3240358
2025-02-04 09:30:00-05:00,518.64501953125,524.4099731445312,518.22998046875,523.8200073242188,7467581
2025-02-04 10:30:00-05:00,523.5258178710938,524.8900146484375,523.4099731445312,524.8704223632812,2417431
2025-02-04 11:30:00-05:00,524.8300170898438,525.1099853515625,521.8300170898438,521.9400024414062,3484761
2025-02-04 12:30:00-05:00,522.0,523.77001953125,521.6849975585938,523.6599731445312,2227312
2025-02-04 13:30:00-05:00,523.6500244140625,524.748779296875,523.1400756835938,524.280029296875,1863903
2025-02-04 14:30:00-05:00,524.2899780273438,524.6300048828125,523.1199951171875,523.5999755859375,2283793
2025-02-04 15:30:00-05:00,523.5900268554688,524.9500122070312,523.489990234375,524.5599975585938,3228896
2025-02-05 09:30:00-05:00,521.8200073242188,522.72998046875,520.719970703125,522.5399780273438,6961166
2025-02-05 10:30:00-05:00,522.510009765625,523.739990234375,521.6900024414062,523.489990234375,2467855
2025-02-05 11:30:00-05:00,523.4500122070312,526.3599853515625,523.2999877929688,525.52001953125,2861969
2025-02-05 12:30:00-05:00,525.5451049804688,525.7999877929688,524.7000122070312,525.1583862304688,1297965
2025-02-05 13:30:00-05:00,525.1099853515625,526.22998046875,524.9110107421875,525.77001953125,1475686
2025-02-05 14:30:00-05:00,525.739990234375,526.6190185546875,525.4450073242188,526.4000244140625,1542242
2025-02-05 15:30:00-05:00,526.4299926757812,527.010009765625,525.1099853515625,526.8499755859375,2432285
2025-02-06 09:30:00-05:00,527.3599853515625,529.02001953125,526.4000244140625,527.6900024414062,4998111
2025-02-06 10:30:00-05:00,527.7100219726562,528.72998046875,526.4500122070312,527.8594970703125,2708694
2025-02-06 11:30:00-05:00,527.8900146484375,528.0200805664062,526.6300048828125,527.4320068359375,1664671
2025-02-06 12:30:00-05:00,527.4600219726562,528.7100219726562,527.1199951171875,528.5900268554688,1508225
2025-02-06 13:30:00-05:00,528.5999755859375,528.8400268554688,527.6099853515625,527.7899780273438,987990
2025-02-06 14:30:00-05:00,527.8098754882812,527.8098754882812,525.7412719726562,527.625,2678279
2025-02-06 15:30:00-05:00,527.6400146484375,529.8099975585938,527.5800170898438,529.5800170898438,2428972
2025-02-07 09:30:00-05:00,529.9600219726562,532.0999755859375,525.3499755859375,526.7999877929688,8174527
2025-02-07 10:30:00-05:00,526.77001953125,528.168701171875,523.7000122070312,524.58251953125,5270994
2025-02-07 11:30:00-05:00,524.760009765625,525.3499145507812,522.9099731445312,523.9199829101562,3497039
2025-02-07 12:30:00-05:00,523.8350219726562,526.39501953125,523.4500122070312,525.9498901367188,2436780
2025-02-07 13:30:00-05:00,525.9199829101562,526.27001953125,522.6199951171875,522.739990234375,2090630
2025-02-07 14:30:00-05:00,522.75,523.8200073242188,522.1900024414062,522.669921875,2837412
2025-02-07 15:30:00-05:00,522.6500244140625,523.72998046875,522.5700073242188,522.9400024414062,3041930
2025-02-10 09:30:00-05:00,527.219970703125,529.8499755859375,526.75,529.625,6044321
2025-02-10 10:30:00-05:00,529.6400146484375,530.3571166992188,529.1799926757812,529.4500122070312,2652874
2025-02-10 11:30:00-05:00,529.4600219726562,529.85009765625,528.52001953125,528.7000122070312,2577902
2025-02-10 12:30:00-05:00,528.719970703125,529.9400024414062,528.6699829101562,529.6367797851562,1183376
2025-02-10 13:30:00-05:00,529.6500854492188,530.135009765625,529.4600219726562,529.7750244140625,1212376
2025-02-10 14:30:00-05:00,529.7999877929688,529.9099731445312,529.1699829101562,529.6500244140625,1991279
2025-02-10 15:30:00-05:00,529.6300048828125,529.7000122070312,528.9400024414062,529.2150268554688,2826598
2025-02-11 09:30:00-05:00,525.9600219726562,529.2899780273438,525.8300170898438,529.0999755859375,4421908
2025-02-11 10:30:00-05:00,529.0999755859375,529.9199829101562,528.6300048828125,528.7498779296875,2565680
2025-02-11 11:30:00-05:00,528.77001953125,529.1851196289062,526.1710205078125,527.8699951171875,2768553
2025-02-11 12:30:00-05:00,527.9600219726562,528.0700073242188,526.9099731445312,527.614990234375,1525986
2025-02-11 13:30:00-05:00,527.6500244140625,528.989990234375,527.5631713867188,528.2150268554688,1634886
2025-02-11 14:30:00-05:00,528.2100219726562,529.1699829101562,528.1099853515625,528.4400024414062,1681937
2025-02-11 15:30:00-05:00,528.4099731445312,528.6099853515625,527.3699951171875,527.9500122070312,3073242
2025-02-12 09:30:00-05:00,522.2999877929688,526.757080078125,521.9500122070312,525.75,9119385
2025-02-12 10:30:00-05:00,525.760009765625,527.6099853515625,524.6099853515625,525.0352172851562,2842083
2025-02-12 11:30:00-05:00,524.9700927734375,528.3599853515625,524.9700927734375,527.9801025390625,3291062
2025-02-12 12:30:00-05:00,527.9600219726562,528.8900146484375,527.219970703125,528.280029296875,1697376
2025-02-12 13:30:00-05:00,528.27001953125,528.5,527.2999877929688,528.010009765625,2050864
2025-02-12 14:30:00-05:00,528.010009765625,529.1900024414062,527.9700927734375,528.5999755859375,1828497
2025-02-12 15:30:00-05:00,528.5900268554688,528.8099975585938,527.6699829101562,528.3099975585938,2509572
2025-02-13 09:30:00-05:00,530.030029296875,533.0599975585938,529.1900024414062,532.5380249023438,7106257
2025-02-13 10:30:00-05:00,532.5399780273438,534.5700073242188,532.4500122070312,533.22998046875,4525943
2025-02-13 11:30:00-05:00,533.25,533.47998046875,531.7999877929688,532.4000244140625,2042715
2025-02-13 12:30:00-05:00,532.4000244140625,533.1599731445312,530.5599975585938,531.8400268554688,2653443
2025-02-13 13:30:00-05:00,531.780029296875,533.959716796875,531.030029296875,533.82470703125,2938911
2025-02-13 14:30:00-05:00,533.8499755859375,535.4299926757812,533.7000122070312,535.2050170898438,3089157
2025-02-13 15:30:00-05:00,535.1749877929688,536.219970703125,534.6799926757812,535.8800048828125,3824063
2025-02-14 09:30:00-05:00,536.0,537.3400268554688,535.6699829101562,536.8200073242188,4700947
2025-02-14 10:30:00-05:00,536.8300170898438,537.5999755859375,535.9400024414062,536.8543090820312,2150303
2025-02-14 11:30:00-05:00,536.9000244140625,536.927978515625,535.8900146484375,535.9099731445312,1130685
2025-02-14 12:30:00-05:00,535.957275390625,537.6749877929688,535.7100219726562,537.260009765625,1623854
2025-02-14 13:30:00-05:00,537.2349853515625,538.4000244140625,537.2349853515625,537.739990234375,1617160
2025-02-14 14:30:00-05:00,537.7352905273438,538.0999755859375,537.25,537.9099731445312,1763534
2025-02-14 15:30:00-05:00,537.9299926757812,538.8400268554688,537.8292236328125,538.1199951171875,2730147
2025-02-18 09:30:00-05:00,539.77001953125,540.0,536.69482421875,536.8900146484375,5384886
2025-02-18 10:30:00-05:00,536.9099731445312,538.52001953125,536.5999755859375,538.5,2608547
2025-02-18 11:30:00-05:00,538.489990234375,538.72998046875,537.4400024414062,537.7000122070312,1548061
2025-02-18 12:30:00-05:00,537.7100219726562,538.4882202148438,537.2100219726562,537.4600219726562,1247907
2025-02-18 13:30:00-05:00,537.469970703125,537.6599731445312,536.0399780273438,537.1599731445312,2071678
2025-02-18 14:30:00-05:00,537.1699829101562,538.010009765625,537.01123046875,537.6099853515625,1686817
2025-02-18 15:30:00-05:00,537.6165161132812,539.2999877929688,537.4000244140625,539.2999877929688,3848140
2025-02-19 09:30:00-05:00,538.3599853515625,538.9099731445312,536.4600219726562,537.2249755859375,3965448
2025-02-19 10:30:00-05:00,537.2100219726562,538.989990234375,537.1199951171875,538.8400268554688,2730941
2025-02-19 11:30:00-05:00,538.8049926757812,539.70751953125,538.5900268554688,538.89501953125,1875246
2025-02-19 12:30:00-05:00,538.9000244140625,539.760009765625,538.3200073242188,539.5034790039062,1973814
2025-02-19 13:30:00-05:00,539.510009765625,540.5,539.0803833007812,540.1950073242188,1800216
2025-02-19 14:30:00-05:00,540.1900024414062,540.7999877929688,538.5399780273438,538.8300170898438,2663280
2025-02-19 15:30:00-05:00,538.8499755859375,539.8099975585938,538.7899780273438,539.5599975585938,2902767
2025-02-20 09:30:00-05:00,538.7100219726562,539.0999755859375,532.4600219726562,535.760009765625,7363101
2025-02-20 10:30:00-05:00,535.75,536.219970703125,533.0800170898438,535.0499877929688,3467975
2025-02-20 11:30:00-05:00,535.1699829101562,535.780029296875,534.0700073242188,535.5599975585938,2410322
2025-02-20 12:30:00-05:00,535.5700073242188,536.010009765625,534.3502807617188,534.719970703125,2112710
2025-02-20 13:30:00-05:00,534.672607421875,536.3250122070312,534.5800170898438,535.8950805664062,1919869
2025-02-20 14:30:00-05:00,535.9000244140625,536.7000122070312,535.0150146484375,536.1400146484375,4054288
2025-02-20 15:30:00-05:00,536.1500244140625,537.25,535.8890991210938,537.1900024414062,3061255
2025-02-21 09:30:00-05:00,538.3800048828125,538.4000244140625,533.7100219726562,534.0200805664062,6857087
2025-02-21 10:30:00-05:00,534.010009765625,534.5700073242188,532.469970703125,533.7108764648438,9882631
2025-02-21 11:30:00-05:00,533.6400756835938,534.4000244140625,531.143798828125,532.1209106445312,3053954
2025-02-21 12:30:00-05:00,532.159912109375,532.22998046875,528.6099853515625,528.944091796875,4837209
2025-02-21 13:30:00-05:00,528.9899291992188,530.2100219726562,525.8626708984375,526.0900268554688,5372473
2025-02-21 14:30:00-05:00,526.0800170898438,527.1400146484375,525.8099975585938,526.6199951171875,7007343
2025-02-21 15:30:00-05:00,526.6500244140625,526.8699951171875,525.7100219726562,526.0999755859375,5851256
2025-02-24 09:30:00-05:00,527.9199829101562,529.0689697265625,520.189208984375,521.8900146484375,12641593
2025-02-24 10:30:00-05:00,521.8400268554688,524.3400268554688,520.3800048828125,524.0250244140625,5676696
2025-02-24 11:30:00-05:00,524.0499877929688,525.489990234375,523.0599975585938,524.89501953125,4636557
2025-02-24 12:30:00-05:00,524.9299926757812,525.6599731445312,524.22998046875,525.3699951171875,2228374
2025-02-24 13:30:00-05:00,525.4000244140625,525.530029296875,523.380126953125,523.4400024414062,2276981
2025-02-24 14:30:00-05:00,523.5,524.0618286132812,522.22998046875,522.260009765625,3215884
2025-02-24 15:30:00-05:00,522.3099975585938,523.0640869140625,519.530029296875,519.8300170898438,5276339
2025-02-25 09:30:00-05:00,518.719970703125,519.3175048828125,510.3900146484375,510.80499267578125,13672639
2025-02-25 10:30:00-05:00,510.8399963378906,513.5800170898438,510.3900146484375,510.6004943847656,7425115
2025-02-25 11:30:00-05:00,510.5899963378906,514.5800170898438,509.44000244140625,514.3400268554688,6758780
2025-02-25 12:30:00-05:00,514.3099975585938,516.47998046875,513.8200073242188,513.8800048828125,3472290
2025-02-25 13:30:00-05:00,513.8900146484375,515.8099975585938,512.6799926757812,512.9299926757812,3762345
2025-02-25 14:30:00-05:00,512.9000244140625,516.0399780273438,512.8200073242188,515.1300048828125,4935802
2025-02-25 15:30:00-05:00,515.1500244140625,515.2899780273438,512.5999755859375,513.22998046875,5206184
2025-02-26 09:30:00-05:00,515.530029296875,518.7702026367188,514.3900146484375,516.6500244140625,8119343
2025-02-26 10:30:00-05:00,516.6300048828125,519.5700073242188,516.614990234375,518.6500244140625,3522604
2025-02-26 11:30:00-05:00,518.6400146484375,519.6588134765625,517.8900146484375,518.9688110351562,3121178
2025-02-26 12:30:00-05:00,518.9949951171875,519.3499755859375,513.9301147460938,513.9650268554688,4001980
2025-02-26 13:30:00-05:00,513.9299926757812,514.77001953125,511.40301513671875,512.8499755859375,4281464
2025-02-26 14:30:00-05:00,512.7899780273438,514.030029296875,511.7099914550781,513.4149780273438,3508409
2025-02-26 15:30:00-05:00,513.4000244140625,515.22998046875,512.9299926757812,514.47998046875,3397309
2025-02-27 09:30:00-05:00,518.1900024414062,519.0698852539062,507.3349914550781,512.9450073242188,16674299
2025-02-27 10:30:00-05:00,512.9299926757812,513.7440185546875,510.0899963378906,511.4599914550781,4147436
2025-02-27 11:30:00-05:00,511.4574890136719,512.3400268554688,508.8299865722656,511.2099914550781,3031760
2025-02-27 12:30:00-05:00,511.2099914550781,512.6998901367188,509.67999267578125,512.1137084960938,3557767
2025-02-27 13:30:00-05:00,512.2650146484375,512.5700073242188,507.239990234375,507.3900146484375,2605871
2025-02-27 14:30:00-05:00,507.4100036621094,507.4200134277344,502.2200012207031,502.29998779296875,9550510
2025-02-27 15:30:00-05:00,502.4599914550781,503.5799865722656,500.04998779296875,500.3299865722656,8295848
2025-02-28 09:30:00-05:00,500.1099853515625,504.2300109863281,496.92999267578125,504.16009521484375,14211794
2025-02-28 10:30:00-05:00,504.20001220703125,504.6700134277344,501.17999267578125,501.260009765625,5807081
2025-02-28 11:30:00-05:00,501.239990234375,503.94989013671875,500.9400939941406,502.7200012207031,2935604
2025-02-28 12:30:00-05:00,502.82000732421875,502.82000732421875,497.5400085449219,500.1300048828125,5645181
